10000100,10000041,18.774
10000100,10000042,22.9562
10000100,10000043,8.73806
10000100,10000044,7.46781
10000100,10000045,11.4037
10000100,10000046,23.4945
10000100,10000047,6.05834
10000100,10000048,3.41302
10000100,10000049,12.4536
10000100,10000050,10.4085
10000100,10000051,8.30666
10000100,10000052,7.2268
10000100,10000053,6.91059
10000100,10000054,4.54714
10000100,10000055,7.47746
10000100,10000056,11.8136
10000100,10000057,26.7721
10000100,10000058,26.4947
10000100,10000059,21.2275
10000100,10000060,24.4552
10000100,10000061,26.1868
10000100,10000062,20.0422
10000100,10000063,33.1762
10000100,10000064,26.3723
10000100,10000065,26.0233
10000100,10000066,20.8
10000100,10000067,21.7097
10000100,10000068,18.4527
10000100,10000069,22.0114
10000100,10000070,24.1627
10000100,10000071,18.0853
10000100,10000072,19.3221
10000100,10000073,17.412
10000100,10000074,25.1208
10000100,10000075,28.6452
10000100,10000076,29.2961
10000100,10000077,25.5979
10000100,10000078,8.9729
10000100,10000079,18.7243
10000100,10000080,22.8101
10000100,10000081,14.1984
10000100,10000082,20.9326
10000100,10000083,20.4199
10000100,10000084,23.9922
10000100,10000085,14.9291
10000100,10000086,17.3489
10000100,10000087,23.8669
10000100,10000088,21.295
10000100,10000089,27.9078
10000100,10000090,24.3248
10000100,10000091,25.8924
10000100,10000092,22.3535
10000100,10000093,15.4248
10000100,10000094,24.1014
10000100,10000095,28.9801
10000100,10000096,27.4629
10000100,10000097,11.5389
10000100,10000098,10.214
10000100,10000099,6.2072
10000100,10000101,13.0395
10000100,10000102,12.3162
10000100,10000103,20.7099
10000100,10000104,17.394
10000100,10000105,16.4109
10000100,10000106,18.4998
10000100,10000107,17.9581
10000100,10000108,11.7777
10000100,10000109,14.1742
10000100,10000110,19.48
10000100,10000111,25.9116
10000100,10000112,23.209
10000100,10000113,22.6332
10000100,10000114,15.0809
10000100,10000115,16.2718
10000100,10000116,16.0051
10000100,10000117,16.9727
10000100,10000118,10.5841
10000100,10000119,21.3313
10000100,10000120,22.4075
10000100,10000121,24.7437
10000100,10000122,13.1243
10000100,10000123,22.2078
10000100,10000124,25.4858
10000100,10000125,6.75822
10000100,10000126,7.24787
10000100,10000127,10.909
10000100,10000128,17.4606
10000100,10000129,19.067
10000100,10000130,16.2851
10000100,10000131,16.0518
10000100,10000132,21.8214
10000100,10000133,17.679
10000100,10000134,9.06455
10000100,10000135,4.69989
10000100,10000136,8.99352
10000100,10000137,24.2482
10000100,10000138,21.2052
10000101,10000000,11.9439
10000101,10000001,14.5324
10000101,10000002,29.4196
10000101,10000003,18.448
10000101,10000004,20.5537
10000101,10000005,23.7603
10000101,10000006,25.9285
10000101,10000007,25.6877
10000101,10000008,27.4796
10000101,10000009,23.479
10000101,10000010,23.3463
10000101,10000011,29.871
10000101,10000012,19.8386
10000101,10000013,19.4929
10000101,10000014,24.4831
10000101,10000015,23.1389
10000101,10000016,22.0531
10000101,10000017,43.9242
10000101,10000018,56.9266
10000101,10000019,30.8263
10000101,10000020,22.8954
10000101,10000021,21.8071
10000101,10000022,20.3012
10000101,10000023,22.5478
10000101,10000024,19.132
10000101,10000025,22.8863
10000101,10000026,17.5456
10000101,10000027,21.2535
10000101,10000028,20.3157
10000101,10000029,19.7152
10000101,10000030,17.5094
10000101,10000031,19.3883
10000101,10000032,11.7968
10000101,10000033,16.1746
10000101,10000034,19.9759
10000101,10000035,18.328
10000101,10000036,17.6391
10000101,10000037,10.832
10000101,10000038,14.4926
10000101,10000039,15.4433
10000101,10000040,11.8032
10000101,10000041,18.2082
10000101,10000042,16.3237
10000101,10000043,17.1145
10000101,10000044,14.6239
10000101,10000045,8.82488
10000101,10000046,16.862
10000101,10000047,15.877
10000101,10000048,12.3837
10000101,10000049,5.88638
10000101,10000050,6.88285
10000101,10000051,7.16168
10000101,10000052,8.60964
10000101,10000053,10.7355
10000101,10000054,9.64554
10000101,10000055,12.6889
10000101,10000056,7.30899
10000101,10000057,25.2284
10000101,10000058,25.187
10000101,10000059,19.9198
10000101,10000060,22.9751
10000101,10000061,24.7067
10000101,10000062,18.7345
10000101,10000063,31.6325
10000101,10000064,24.8286
10000101,10000065,24.4796
10000101,10000066,19.2563
10000101,10000067,20.402
10000101,10000068,16.6778
10000101,10000069,18.7372
10000101,10000070,20.888
10000101,10000071,15.6594
10000101,10000072,17.4956
10000101,10000073,15.8683
10000101,10000074,18.5707
10000101,10000075,21.7383
10000101,10000076,18.1442
10000101,10000077,22.3232
10000101,10000078,9.02352
10000101,10000079,17.3763
10000101,10000080,15.5742
10000101,10000081,12.8907
10000101,10000082,21.1495
10000101,10000083,21.2477
10000101,10000084,25.078
10000101,10000085,13.6213
10000101,10000086,15.502
10000101,10000087,12.7149
10000101,10000088,13.6837
10000101,10000089,16.2161
10000101,10000090,12.633
10000101,10000091,24.3487
10000101,10000092,21.4275
10000101,10000093,14.0788
10000101,10000094,22.5577
10000101,10000095,23.2345
10000101,10000096,21.4173
10000101,10000097,3.87753
10000101,10000098,6.84827
10000101,10000099,6.88816
10000101,10000100,11.9003
10000101,10000102,3.55586
10000101,10000103,21.7957
10000101,10000104,18.4797
10000101,10000105,16.315
10000101,10000106,10.8885
10000101,10000107,14.8199
10000101,10000108,10.4699
10000101,10000109,12.8758
10000101,10000110,11.8687
10000101,10000111,14.2198
10000101,10000112,11.5173
10000101,10000113,11.6839
10000101,10000114,16.1667
10000101,10000115,11.5908
10000101,10000116,16.8502
10000101,10000117,9.36143
10000101,10000118,9.54694
10000101,10000119,16.5835
10000101,10000120,19.064
10000101,10000121,23.436
10000101,10000122,11.8166
10000101,10000123,20.6641
10000101,10000124,14.3339
10000101,10000125,11.3488
10000101,10000126,12.2868
10000101,10000127,8.84525
10000101,10000128,8.14202
10000101,10000129,8.29715
10000101,10000130,5.51522
10000101,10000131,4.62745
10000101,10000132,11.0516
10000101,10000133,15.6826
10000101,10000134,18.8832
10000101,10000135,15.4092
10000101,10000136,8.91499
10000101,10000137,16.8869
10000101,10000138,16.0945
10000102,10000000,10.8657
10000102,10000001,13.6539
10000102,10000002,28.8624
10000102,10000003,18.6359
10000102,10000004,20.7416
10000102,10000005,22.1637
10000102,10000006,24.3319
10000102,10000007,25.8755
10000102,10000008,27.6675
10000102,10000009,21.8824
10000102,10000010,23.5342
10000102,10000011,30.0589
10000102,10000012,18.242
10000102,10000013,17.8963
10000102,10000014,22.8865
10000102,10000015,21.5423
10000102,10000016,22.241
10000102,10000017,42.3276
10000102,10000018,55.33
10000102,10000019,29.2297
10000102,10000020,21.2989
10000102,10000021,21.995
10000102,10000022,20.4891
10000102,10000023,22.7356
10000102,10000024,17.5355
10000102,10000025,21.2898
10000102,10000026,15.949
10000102,10000027,21.4413
10000102,10000028,20.5036
10000102,10000029,18.1186
10000102,10000030,17.6973
10000102,10000031,19.5762
10000102,10000032,10.2002
10000102,10000033,14.578
10000102,10000034,20.1638
10000102,10000035,18.5159
10000102,10000036,17.827
10000102,10000037,11.0199
10000102,10000038,13.5494
10000102,10000039,13.9493
10000102,10000040,10.3092
10000102,10000041,16.6116
10000102,10000042,16.5116
10000102,10000043,15.5179
10000102,10000044,13.1072
10000102,10000045,7.22829
10000102,10000046,17.0499
10000102,10000047,14.3227
10000102,10000048,10.7871
10000102,10000049,4.18589
10000102,10000050,5.3859
10000102,10000051,5.56509
10000102,10000052,7.01305
10000102,10000053,9.2189
10000102,10000054,8.69273
10000102,10000055,11.1723
10000102,10000056,5.84182
10000102,10000057,24.7842
10000102,10000058,24.6298
10000102,10000059,19.3627
10000102,10000060,22.5904
10000102,10000061,24.3219
10000102,10000062,18.1774
10000102,10000063,31.1883
10000102,10000064,24.3843
10000102,10000065,24.0353
10000102,10000066,18.8121
10000102,10000067,19.8449
10000102,10000068,16.2335
10000102,10000069,18.9592
10000102,10000070,21.11
10000102,10000071,15.8814
10000102,10000072,17.0513
10000102,10000073,15.4241
10000102,10000074,20.1483
10000102,10000075,23.3159
10000102,10000076,19.7217
10000102,10000077,22.5452
10000102,10000078,7.43988
10000102,10000079,16.8594
10000102,10000080,15.7962
10000102,10000081,12.3335
10000102,10000082,20.5924
10000102,10000083,20.7307
10000102,10000084,24.5208
10000102,10000085,13.0642
10000102,10000086,15.484
10000102,10000087,14.2925
10000102,10000088,13.9057
10000102,10000089,17.7936
10000102,10000090,14.2106
10000102,10000091,23.9045
10000102,10000092,20.9106
10000102,10000093,13.56
10000102,10000094,22.1135
10000102,10000095,24.8121
10000102,10000096,22.9949
10000102,10000097,4.14964
10000102,10000098,6.16898
10000102,10000099,6.20887
10000102,10000100,10.9475
10000102,10000101,2.02839
10000102,10000103,21.2386
10000102,10000104,17.9226
10000102,10000105,15.7578
10000102,10000106,11.1106
10000102,10000107,15.0419
10000102,10000108,9.91282
10000102,10000109,12.3187
10000102,10000110,12.0908
10000102,10000111,15.7974
10000102,10000112,13.0948
10000102,10000113,13.2615
10000102,10000114,15.6096
10000102,10000115,11.8128
10000102,10000116,16.4059
10000102,10000117,9.58346
10000102,10000118,8.98982
10000102,10000119,16.8056
10000102,10000120,19.286
10000102,10000121,22.8788
10000102,10000122,11.2595
10000102,10000123,20.2198
10000102,10000124,15.9114
10000102,10000125,10.7917
10000102,10000126,11.6075
10000102,10000127,8.37558
10000102,10000128,9.48059
10000102,10000129,9.87469
10000102,10000130,7.09277
10000102,10000131,6.205
10000102,10000132,12.6291
10000102,10000133,15.8141
10000102,10000134,17.329
10000102,10000135,14.4564
10000102,10000136,8.2357
10000102,10000137,17.1089
10000102,10000138,16.3166
10000103,10000000,30.3817
10000103,10000001,31.3801
10000103,10000002,32.2729
10000103,10000003,38.9319
10000103,10000004,41.0376
10000103,10000005,39.8899
10000103,10000006,42.0581
10000103,10000007,45.5373
10000103,10000008,47.3292
10000103,10000009,39.6086
10000103,10000010,43.8302
10000103,10000011,49.7206
10000103,10000012,35.9682
10000103,10000013,35.6225
10000103,10000014,40.6127
10000103,10000015,39.2685
10000103,10000016,41.9027
10000103,10000017,60.0538
10000103,10000018,73.0562
10000103,10000019,46.9559
10000103,10000020,37.4571
10000103,10000021,41.6567
10000103,10000022,40.1508
10000103,10000023,42.3974
10000103,10000024,35.5496
10000103,10000025,39.016
10000103,10000026,33.6752
10000103,10000027,41.1031
10000103,10000028,40.1653
10000103,10000029,35.9474
10000103,10000030,37.359
10000103,10000031,39.2379
10000103,10000032,28.7452
10000103,10000033,31.4342
10000103,10000034,39.8255
10000103,10000035,38.1776
10000103,10000036,37.4887
10000103,10000037,30.6816
10000103,10000038,31.5287
10000103,10000039,27.4336
10000103,10000040,26.4397
10000103,10000041,34.3378
10000103,10000042,36.1733
10000103,10000043,25.0875
10000103,10000044,24.0777
10000103,10000045,25.7732
10000103,10000046,36.7116
10000103,10000047,21.0689
10000103,10000048,21.9729
10000103,10000049,27.3192
10000103,10000050,23.5963
10000103,10000051,24.0111
10000103,10000052,25.1591
10000103,10000053,25.1705
10000103,10000054,22.8066
10000103,10000055,24.1507
10000103,10000056,26.0475
10000103,10000057,23.358
10000103,10000058,28.0403
10000103,10000059,22.7785
10000103,10000060,26.0062
10000103,10000061,27.7377
10000103,10000062,21.5932
10000103,10000063,30.6422
10000103,10000064,20.5445
10000103,10000065,17.6999
10000103,10000066,18.266
10000103,10000067,20.2825
10000103,10000068,20.0037
10000103,10000069,23.5624
10000103,10000070,25.7136
10000103,10000071,19.6363
10000103,10000072,20.8731
10000103,10000073,17.7491
10000103,10000074,26.6718
10000103,10000075,30.1962
10000103,10000076,31.3209
10000103,10000077,27.1489
10000103,10000078,26.6336
10000103,10000079,13.4353
10000103,10000080,23.741
10000103,10000081,15.21
10000103,10000082,14.8183
10000103,10000083,10.2089
10000103,10000084,11.0604
10000103,10000085,13.0961
10000103,10000086,18.2798
10000103,10000087,27.5959
10000103,10000088,24.112
10000103,10000089,33.4634
10000103,10000090,28.2594
10000103,10000091,17.4945
10000103,10000092,13.2528
10000103,10000093,13.9497
10000103,10000094,21.5674
10000103,10000095,30.531
10000103,10000096,29.0138
10000103,10000097,25.1939
10000103,10000098,24.3149
10000103,10000099,23.5486
10000103,10000100,19.6069
10000103,10000101,26.3491
10000103,10000102,26.6327
10000103,10000104,7.18294
10000103,10000105,10.7723
10000103,10000106,21.5251
10000103,10000107,19.208
10000103,10000108,15.9032
10000103,10000109,10.8107
10000103,10000110,20.9602
10000103,10000111,34.0708
10000103,10000112,32.287
10000103,10000113,26.9225
10000103,10000114,9.13698
10000103,10000115,17.5217
10000103,10000116,12.3738
10000103,10000117,23.6168
10000103,10000118,17.1419
10000103,10000119,22.8823
10000103,10000120,23.9585
10000103,10000121,26.2947
10000103,10000122,14.6753
10000103,10000123,19.0726
10000103,10000124,27.1836
10000103,10000125,13.6326
10000103,10000126,21.965
10000103,10000127,19.7462
10000103,10000128,27.5693
10000103,10000129,27.6513
10000103,10000130,26.5244
10000103,10000131,28.3622
10000103,10000132,29.7075
10000103,10000133,18.6906
10000103,10000134,21.9111
10000103,10000135,18.3743
10000103,10000136,24.2329
10000103,10000137,25.1792
10000103,10000138,22.7561
10000104,10000000,28.4869
10000104,10000001,29.4852
10000104,10000002,28.0002
10000104,10000003,37.0371
10000104,10000004,39.1427
10000104,10000005,37.9951
10000104,10000006,40.1633
10000104,10000007,43.6424
10000104,10000008,45.4344
10000104,10000009,37.7138
10000104,10000010,41.9353
10000104,10000011,47.8258
10000104,10000012,34.0734
10000104,10000013,33.7276
10000104,10000014,38.7179
10000104,10000015,37.3736
10000104,10000016,40.0079
10000104,10000017,58.159
10000104,10000018,71.1614
10000104,10000019,45.0611
10000104,10000020,35.5623
10000104,10000021,39.7619
10000104,10000022,38.256
10000104,10000023,40.5025
10000104,10000024,33.6548
10000104,10000025,37.1211
10000104,10000026,31.7803
10000104,10000027,39.2082
10000104,10000028,38.2705
10000104,10000029,34.0526
10000104,10000030,35.4642
10000104,10000031,37.3431
10000104,10000032,26.8503
10000104,10000033,29.5393
10000104,10000034,37.9307
10000104,10000035,36.2828
10000104,10000036,35.5939
10000104,10000037,28.7868
10000104,10000038,29.6338
10000104,10000039,25.5388
10000104,10000040,24.5448
10000104,10000041,32.443
10000104,10000042,34.2785
10000104,10000043,23.1926
10000104,10000044,22.1829
10000104,10000045,23.8784
10000104,10000046,34.8168
10000104,10000047,19.174
10000104,10000048,20.0781
10000104,10000049,25.4244
10000104,10000050,21.7014
10000104,10000051,22.1163
10000104,10000052,23.2642
10000104,10000053,23.2757
10000104,10000054,20.9118
10000104,10000055,22.2559
10000104,10000056,24.1526
10000104,10000057,17.5882
10000104,10000058,23.7676
10000104,10000059,19.4958
10000104,10000060,22.7235
10000104,10000061,24.455
10000104,10000062,18.3105
10000104,10000063,25.48
10000104,10000064,16.3142
10000104,10000065,15.1118
10000104,10000066,13.6004
10000104,10000067,16.0097
10000104,10000068,16.721
10000104,10000069,20.2796
10000104,10000070,22.4309
10000104,10000071,16.3536
10000104,10000072,16.971
10000104,10000073,13.3314
10000104,10000074,23.2655
10000104,10000075,26.7899
10000104,10000076,29.3287
10000104,10000077,23.8661
10000104,10000078,24.7387
10000104,10000079,9.01764
10000104,10000080,21.5801
10000104,10000081,10.9372
10000104,10000082,8.76138
10000104,10000083,3.94019
10000104,10000084,8.72253
10000104,10000085,8.72356
10000104,10000086,16.385
10000104,10000087,25.7011
10000104,10000088,22.2172
10000104,10000089,31.5686
10000104,10000090,26.3646
10000104,10000091,14.9538
10000104,10000092,6.98414
10000104,10000093,9.53201
10000104,10000094,17.2946
10000104,10000095,27.2483
10000104,10000096,25.7311
10000104,10000097,23.2991
10000104,10000098,22.4201
10000104,10000099,21.6538
10000104,10000100,17.7121
10000104,10000101,24.4543
10000104,10000102,24.7379
10000104,10000103,7.60489
10000104,10000105,6.61323
10000104,10000106,19.6302
10000104,10000107,17.3131
10000104,10000108,14.0084
10000104,10000109,8.91586
10000104,10000110,19.0653
10000104,10000111,32.176
10000104,10000112,30.3922
10000104,10000113,25.0277
10000104,10000114,4.8642
10000104,10000115,15.6269
10000104,10000116,10.479
10000104,10000117,21.7219
10000104,10000118,15.2471
10000104,10000119,19.476
10000104,10000120,20.6758
10000104,10000121,23.0119
10000104,10000122,12.7805
10000104,10000123,13.5207
10000104,10000124,23.9579
10000104,10000125,11.7377
10000104,10000126,20.0702
10000104,10000127,17.8514
10000104,10000128,25.6744
10000104,10000129,25.7564
10000104,10000130,24.6296
10000104,10000131,26.4673
10000104,10000132,27.8127
10000104,10000133,14.4178
10000104,10000134,20.0163
10000104,10000135,16.4794
10000104,10000136,22.3381
10000104,10000137,22.7391
10000104,10000138,19.3499
10000105,10000000,24.0385
10000105,10000001,25.1331
10000105,10000002,25.4529
10000105,10000003,32.5129
10000105,10000004,34.6185
10000105,10000005,33.6429
10000105,10000006,35.8111
10000105,10000007,39.2903
10000105,10000008,41.0822
10000105,10000009,33.3616
10000105,10000010,37.4111
10000105,10000011,43.4736
10000105,10000012,29.7212
10000105,10000013,29.3755
10000105,10000014,34.3658
10000105,10000015,33.0215
10000105,10000016,35.6557
10000105,10000017,53.8068
10000105,10000018,66.8093
10000105,10000019,40.7089
10000105,10000020,33.3556
10000105,10000021,35.4097
10000105,10000022,33.9038
10000105,10000023,36.1504
10000105,10000024,29.5922
10000105,10000025,32.769
10000105,10000026,27.4282
10000105,10000027,34.8561
10000105,10000028,33.9183
10000105,10000029,30.1753
10000105,10000030,31.1121
10000105,10000031,32.991
10000105,10000032,22.257
10000105,10000033,26.6347
10000105,10000034,33.5785
10000105,10000035,31.9306
10000105,10000036,31.2417
10000105,10000037,24.4346
10000105,10000038,25.2817
10000105,10000039,23.7903
10000105,10000040,22.7963
10000105,10000041,28.0908
10000105,10000042,29.9263
10000105,10000043,21.4441
10000105,10000044,20.4343
10000105,10000045,19.285
10000105,10000046,30.4646
10000105,10000047,17.4255
10000105,10000048,18.3296
10000105,10000049,20.831
10000105,10000050,17.1081
10000105,10000051,17.9592
10000105,10000052,19.1072
10000105,10000053,21.5178
10000105,10000054,18.5876
10000105,10000055,20.5074
10000105,10000056,19.9955
10000105,10000057,18.7126
10000105,10000058,21.2203
10000105,10000059,15.9532
10000105,10000060,19.1808
10000105,10000061,20.9124
10000105,10000062,14.7678
10000105,10000063,25.1167
10000105,10000064,18.3127
10000105,10000065,17.7774
10000105,10000066,12.7405
10000105,10000067,14.757
10000105,10000068,13.1784
10000105,10000069,16.737
10000105,10000070,18.8883
10000105,10000071,12.8109
10000105,10000072,14.0477
10000105,10000073,12.1377
10000105,10000074,19.8464
10000105,10000075,23.3708
10000105,10000076,24.4955
10000105,10000077,20.3235
10000105,10000078,20.3784
10000105,10000079,7.90982
10000105,10000080,16.9157
10000105,10000081,8.92402
10000105,10000082,9.46319
10000105,10000083,9.33898
10000105,10000084,14.0997
10000105,10000085,6.23896
10000105,10000086,11.4545
10000105,10000087,20.7706
10000105,10000088,17.769
10000105,10000089,29.0909
10000105,10000090,23.8868
10000105,10000091,17.6194
10000105,10000092,11.002
10000105,10000093,8.42419
10000105,10000094,16.0419
10000105,10000095,23.7057
10000105,10000096,22.1885
10000105,10000097,18.7749
10000105,10000098,17.8267
10000105,10000099,17.0604
10000105,10000100,15.9636
10000105,10000101,19.9301
10000105,10000102,20.1445
10000105,10000103,12.0512
10000105,10000104,6.50999
10000105,10000106,14.6997
10000105,10000107,13.156
10000105,10000108,9.41501
10000105,10000109,4.75878
10000105,10000110,15.4765
10000105,10000111,29.6983
10000105,10000112,27.9145
10000105,10000113,22.55
10000105,10000114,3.61148
10000105,10000115,11.4698
10000105,10000116,8.54977
10000105,10000117,19.2442
10000105,10000118,11.09
10000105,10000119,16.0569
10000105,10000120,17.1332
10000105,10000121,19.4693
10000105,10000122,7.84997
10000105,10000123,13.5471
10000105,10000124,20.3583
10000105,10000125,9.9892
10000105,10000126,15.9131
10000105,10000127,13.6943
10000105,10000128,21.1502
10000105,10000129,21.6265
10000105,10000130,20.1054
10000105,10000131,21.9431
10000105,10000132,24.6438
10000105,10000133,12.4046
10000105,10000134,18.2677
10000105,10000135,14.7309
10000105,10000136,17.8136
10000105,10000137,18.3539
10000105,10000138,15.9308
10000106,10000000,17.7885
10000106,10000001,20.377
10000106,10000002,28.9954
10000106,10000003,24.2927
10000106,10000004,26.3983
10000106,10000005,30.5323
10000106,10000006,32.7006
10000106,10000007,31.5323
10000106,10000008,33.3243
10000106,10000009,30.2511
10000106,10000010,29.191
10000106,10000011,35.7157
10000106,10000012,26.6106
10000106,10000013,26.2649
10000106,10000014,31.2552
10000106,10000015,29.9109
10000106,10000016,27.8978
10000106,10000017,50.6962
10000106,10000018,63.6987
10000106,10000019,37.5983
10000106,10000020,30.3518
10000106,10000021,27.6518
10000106,10000022,26.1459
10000106,10000023,28.3924
10000106,10000024,26.5884
10000106,10000025,29.6584
10000106,10000026,24.0473
10000106,10000027,27.0982
10000106,10000028,26.1604
10000106,10000029,27.1715
10000106,10000030,23.3541
10000106,10000031,25.233
10000106,10000032,19.2531
10000106,10000033,23.6309
10000106,10000034,25.8206
10000106,10000035,24.1727
10000106,10000036,23.4838
10000106,10000037,16.6767
10000106,10000038,20.3373
10000106,10000039,23.7014
10000106,10000040,20.0613
10000106,10000041,25.2182
10000106,10000042,22.1684
10000106,10000043,25.6351
10000106,10000044,23.2516
10000106,10000045,17.825
10000106,10000046,22.7067
10000106,10000047,24.0701
10000106,10000048,20.9043
10000106,10000049,16.3571
10000106,10000050,15.5211
10000106,10000051,15.6994
10000106,10000052,17.1474
10000106,10000053,19.3632
10000106,10000054,17.9447
10000106,10000055,21.3166
10000106,10000056,16.3632
10000106,10000057,25.0402
10000106,10000058,24.7628
10000106,10000059,19.3296
10000106,10000060,17.6871
10000106,10000061,19.4186
10000106,10000062,17.8681
10000106,10000063,31.4443
10000106,10000064,24.6404
10000106,10000065,24.2914
10000106,10000066,19.0682
10000106,10000067,19.9778
10000106,10000068,16.7209
10000106,10000069,13.4492
10000106,10000070,15.6
10000106,10000071,10.3713
10000106,10000072,14.1282
10000106,10000073,15.6802
10000106,10000074,15.085
10000106,10000075,18.5311
10000106,10000076,14.9123
10000106,10000077,17.0352
10000106,10000078,17.9618
10000106,10000079,16.9924
10000106,10000080,9.14374
10000106,10000081,11.6915
10000106,10000082,20.7254
10000106,10000083,20.8637
10000106,10000084,25.2351
10000106,10000085,13.1972
10000106,10000086,9.47151
10000106,10000087,11.082
10000106,10000088,6.55632
10000106,10000089,17.7348
10000106,10000090,12.5307
10000106,10000091,24.1605
10000106,10000092,21.0436
10000106,10000093,13.6929
10000106,10000094,22.3695
10000106,10000095,20.0273
10000106,10000096,18.2101
10000106,10000097,11.4033
10000106,10000098,15.1475
10000106,10000099,15.1874
10000106,10000100,20.1995
10000106,10000101,13.2016
10000106,10000102,14.114
10000106,10000103,22.4094
10000106,10000104,19.0934
10000106,10000105,15.2325
10000106,10000107,10.7408
10000106,10000108,11.8546
10000106,10000109,12.2768
10000106,10000110,7.82742
10000106,10000111,18.3422
10000106,10000112,16.5584
10000106,10000113,11.1939
10000106,10000114,17.0521
10000106,10000115,5.26968
10000106,10000116,16.6134
10000106,10000117,7.88812
10000106,10000118,14.2774
10000106,10000119,10.2948
10000106,10000120,13.776
10000106,10000121,19.6227
10000106,10000122,11.3925
10000106,10000123,20.4759
10000106,10000124,11.1267
10000106,10000125,16.65
10000106,10000126,18.6742
10000106,10000127,14.9537
10000106,10000128,10.5941
10000106,10000129,10.0488
10000106,10000130,11.3328
10000106,10000131,15.8578
10000106,10000132,13.0661
10000106,10000133,10.3946
10000106,10000134,24.9123
10000106,10000135,21.3917
10000106,10000136,17.0518
10000106,10000137,8.89094
10000106,10000138,10.8065
10000107,10000000,23.1553
10000107,10000001,24.1623
10000107,10000002,26.6338
10000107,10000003,29.6595
10000107,10000004,31.7651
10000107,10000005,32.6721
10000107,10000006,34.8403
10000107,10000007,36.8991
10000107,10000008,38.6911
10000107,10000009,32.3908
10000107,10000010,34.5578
10000107,10000011,41.0825
10000107,10000012,28.7504
10000107,10000013,28.4047
10000107,10000014,33.3949
10000107,10000015,32.0507
10000107,10000016,33.2646
10000107,10000017,52.836
10000107,10000018,65.8384
10000107,10000019,39.7381
10000107,10000020,32.7881
10000107,10000021,33.0186
10000107,10000022,31.5127
10000107,10000023,33.7592
10000107,10000024,29.0247
10000107,10000025,31.7982
10000107,10000026,26.4574
10000107,10000027,32.4649
10000107,10000028,31.5272
10000107,10000029,29.6078
10000107,10000030,28.7209
10000107,10000031,30.5998
10000107,10000032,21.6895
10000107,10000033,26.0672
10000107,10000034,31.1874
10000107,10000035,29.5395
10000107,10000036,28.8506
10000107,10000037,22.0435
10000107,10000038,24.3109
10000107,10000039,25.8396
10000107,10000040,22.1995
10000107,10000041,27.12
10000107,10000042,27.5352
10000107,10000043,25.0816
10000107,10000044,24.0718
10000107,10000045,18.7175
10000107,10000046,28.0735
10000107,10000047,21.063
10000107,10000048,21.4122
10000107,10000049,20.1264
10000107,10000050,16.5406
10000107,10000051,16.7933
10000107,10000052,17.9413
10000107,10000053,20.4571
10000107,10000054,18.0146
10000107,10000055,22.4105
10000107,10000056,18.8297
10000107,10000057,22.6786
10000107,10000058,22.4012
10000107,10000059,17.1341
10000107,10000060,20.3617
10000107,10000061,22.0933
10000107,10000062,15.9487
10000107,10000063,29.0827
10000107,10000064,22.2788
10000107,10000065,21.9298
10000107,10000066,16.7066
10000107,10000067,17.6162
10000107,10000068,14.3593
10000107,10000069,17.4361
10000107,10000070,19.5869
10000107,10000071,13.9918
10000107,10000072,15.2286
10000107,10000073,13.3186
10000107,10000074,19.072
10000107,10000075,22.5964
10000107,10000076,20.2027
10000107,10000077,21.0222
10000107,10000078,19.4158
10000107,10000079,14.6308
10000107,10000080,14.1476
10000107,10000081,10.1049
10000107,10000082,18.3638
10000107,10000083,18.5021
10000107,10000084,22.6845
10000107,10000085,10.8356
10000107,10000086,8.38645
10000107,10000087,16.4778
10000107,10000088,12.9345
10000107,10000089,23.0914
10000107,10000090,17.8873
10000107,10000091,21.7989
10000107,10000092,18.682
10000107,10000093,11.3313
10000107,10000094,20.0079
10000107,10000095,24.2669
10000107,10000096,22.5754
10000107,10000097,16.7701
10000107,10000098,17.132
10000107,10000099,16.3658
10000107,10000100,18.8522
10000107,10000101,18.5684
10000107,10000102,19.4498
10000107,10000103,19.4022
10000107,10000104,16.0863
10000107,10000105,13.6648
10000107,10000106,10.5529
10000107,10000108,8.48031
10000107,10000109,9.26965
10000107,10000110,8.4245
10000107,10000111,23.6987
10000107,10000112,21.9149
10000107,10000113,16.5505
10000107,10000114,14.6331
10000107,10000115,6.17711
10000107,10000116,13.6593
10000107,10000117,13.2447
10000107,10000118,10.5171
10000107,10000119,15.2825
10000107,10000120,17.763
10000107,10000121,20.6502
10000107,10000122,9.03086
10000107,10000123,18.1143
10000107,10000124,16.4171
10000107,10000125,13.6429
10000107,10000126,15.3402
10000107,10000127,13.1213
10000107,10000128,15.9609
10000107,10000129,15.4156
10000107,10000130,16.6996
10000107,10000131,21.1444
10000107,10000132,18.4328
10000107,10000133,13.5855
10000107,10000134,21.9052
10000107,10000135,18.3846
10000107,10000136,17.0151
10000107,10000137,14.1814
10000107,10000138,14.7935
10000108,10000000,18.2937
10000108,10000001,19.3739
10000108,10000002,21.3614
10000108,10000003,26.7681
10000108,10000004,28.8738
10000108,10000005,27.8837
10000108,10000006,30.052
10000108,10000007,33.5311
10000108,10000008,35.323
10000108,10000009,27.6025
10000108,10000010,31.6664
10000108,10000011,37.7145
10000108,10000012,23.9621
10000108,10000013,23.6163
10000108,10000014,28.6066
10000108,10000015,27.2623
10000108,10000016,29.8966
10000108,10000017,48.0477
10000108,10000018,61.0501
10000108,10000019,34.9498
10000108,10000020,27.6108
