10000112,10000124,29.4832
10000112,10000125,23.7227
10000112,10000126,21.032
10000112,10000127,18.2133
10000112,10000128,14.9367
10000112,10000129,37.7175
10000112,10000130,40.9001
10000112,10000131,45.0453
10000112,10000132,41.6348
10000112,10000133,12.7728
10000112,10000134,7.46278
10000112,10000135,8.85997
10000112,10000136,43.3688
10000112,10000137,31.829
10000112,10000138,28.7433
10000112,10000139,27.0967
10000112,10000140,18.7061
10000112,10000141,15.1429
10000112,10000142,22.3516
10000112,10000143,32.3711
10000112,10000144,45.6378
10000112,10000145,13.7438
10000112,10000146,10.9251
10000112,10000147,31.3445
10000112,10000148,25.3422
10000112,10000149,37.8428
10000112,10000150,16.5908
10000112,10000151,25.7357
10000112,10000152,29.8134
10000112,10000153,21.0799
10000112,10000154,13.9997
10000112,10000155,34.1912
10000112,10000156,33.9112
10000113,10000000,46.8757
10000113,10000001,28.8548
10000113,10000002,34.7277
10000113,10000003,29.2359
10000113,10000004,28.2172
10000113,10000005,35.0187
10000113,10000006,51.7776
10000113,10000007,47.5893
10000113,10000008,50.7458
10000113,10000009,50.5817
10000113,10000010,38.2051
10000113,10000011,36.1264
10000113,10000012,38.8772
10000113,10000013,40.3154
10000113,10000014,39.9192
10000113,10000015,42.6829
10000113,10000016,46.9905
10000113,10000017,68.4234
10000113,10000018,26.8734
10000113,10000019,40.3503
10000113,10000020,66.8681
10000113,10000021,41.3432
10000113,10000022,44.0022
10000113,10000023,45.9873
10000113,10000024,49.2246
10000113,10000025,45.1716
10000113,10000026,50.026
10000113,10000027,45.5619
10000113,10000028,49.2025
10000113,10000029,38.6958
10000113,10000030,41.1941
10000113,10000031,33.54
10000113,10000032,39.6894
10000113,10000033,79.6934
10000113,10000034,78.4378
10000113,10000035,35.9141
10000113,10000036,20.8887
10000113,10000037,21.3979
10000113,10000038,20.2504
10000113,10000039,19.9278
10000113,10000040,16.1061
10000113,10000041,26.4415
10000113,10000042,22.5946
10000113,10000043,29.9979
10000113,10000044,28.3806
10000113,10000045,25.8264
10000113,10000046,32.6045
10000113,10000047,29.437
10000113,10000048,33.1189
10000113,10000049,29.096
10000113,10000050,26.1592
10000113,10000051,27.6918
10000113,10000052,37.2532
10000113,10000053,39.1081
10000113,10000054,36.998
10000113,10000055,39.6863
10000113,10000056,31.6273
10000113,10000057,22.7159
10000113,10000058,39.7174
10000113,10000059,38.0443
10000113,10000060,36.9079
10000113,10000061,38.7499
10000113,10000062,41.0496
10000113,10000063,40.2158
10000113,10000064,36.3408
10000113,10000065,34.2622
10000113,10000066,37.4887
10000113,10000067,38.8948
10000113,10000068,42.5696
10000113,10000069,39.4209
10000113,10000070,40.7798
10000113,10000071,35.0316
10000113,10000072,31.3819
10000113,10000073,32.2397
10000113,10000074,29.2226
10000113,10000075,28.4252
10000113,10000076,29.0672
10000113,10000077,33.2657
10000113,10000078,34.0513
10000113,10000079,31.7075
10000113,10000080,47.4624
10000113,10000081,49.1816
10000113,10000082,18.7035
10000113,10000083,23.4213
10000113,10000084,39.6911
10000113,10000085,36.4843
10000113,10000086,33.2972
10000113,10000087,18.0992
10000113,10000088,19.6888
10000113,10000089,44.4832
10000113,10000090,46.6231
10000113,10000091,24.0568
10000113,10000092,17.801
10000113,10000093,27.8612
10000113,10000094,28.1392
10000113,10000095,13.1655
10000113,10000096,10.177
10000113,10000097,6.84667
10000113,10000098,5.16917
10000113,10000099,31.0694
10000113,10000100,29.4724
10000113,10000101,26.8031
10000113,10000102,22.2781
10000113,10000103,25.6756
10000113,10000104,38.3369
10000113,10000105,40.6121
10000113,10000106,45.0375
10000113,10000107,17.7305
10000113,10000108,15.8446
10000113,10000109,13.4922
10000113,10000110,10.0695
10000113,10000111,6.96186
10000113,10000112,4.36282
10000113,10000114,24.741
10000113,10000115,22.7055
10000113,10000116,41.2958
10000113,10000117,7.74982
10000113,10000118,44.1211
10000113,10000119,43.0259
10000113,10000120,47.115
10000113,10000121,14.03
10000113,10000122,25.2526
10000113,10000123,29.6427
10000113,10000124,33.395
10000113,10000125,27.6346
10000113,10000126,24.9439
10000113,10000127,21.8479
10000113,10000128,18.6639
10000113,10000129,41.3521
10000113,10000130,44.5347
10000113,10000131,48.6799
10000113,10000132,45.2695
10000113,10000133,16.7046
10000113,10000134,11.0935
10000113,10000135,12.4907
10000113,10000136,47.0035
10000113,10000137,35.7408
10000113,10000138,32.6551
10000113,10000139,31.0085
10000113,10000140,22.3407
10000113,10000141,18.7775
10000113,10000142,25.9863
10000113,10000143,36.0057
10000113,10000144,49.2724
10000113,10000145,17.3745
10000113,10000146,14.5558
10000113,10000147,34.9791
10000113,10000148,29.2541
10000113,10000149,41.4774
10000113,10000150,20.5026
10000113,10000151,29.6475
10000113,10000152,33.7252
10000113,10000153,24.7145
10000113,10000154,17.6344
10000113,10000155,37.8258
10000113,10000156,37.5458
10000114,10000000,35.7146
10000114,10000001,25.2976
10000114,10000002,12.2513
10000114,10000003,8.83543
10000114,10000004,13.9454
10000114,10000005,12.5424
10000114,10000006,35.1445
10000114,10000007,30.9562
10000114,10000008,34.1127
10000114,10000009,33.9486
10000114,10000010,33.119
10000114,10000011,31.7314
10000114,10000012,29.8707
10000114,10000013,28.8368
10000114,10000014,28.4405
10000114,10000015,31.2043
10000114,10000016,34.463
10000114,10000017,55.8959
10000114,10000018,33.6017
10000114,10000019,28.8716
10000114,10000020,54.3405
10000114,10000021,30.4249
10000114,10000022,34.5689
10000114,10000023,34.5086
10000114,10000024,39.7913
10000114,10000025,34.4502
10000114,10000026,37.4985
10000114,10000027,36.1286
10000114,10000028,39.1925
10000114,10000029,27.2172
10000114,10000030,30.1318
10000114,10000031,29.4985
10000114,10000032,28.2108
10000114,10000033,67.1659
10000114,10000034,65.9103
10000114,10000035,22.1958
10000114,10000036,16.853
10000114,10000037,18.1891
10000114,10000038,19.3404
10000114,10000039,16.7811
10000114,10000040,23.3131
10000114,10000041,22.3674
10000114,10000042,22.3673
10000114,10000043,22.193
10000114,10000044,22.0931
10000114,10000045,19.5389
10000114,10000046,25.8659
10000114,10000047,23.2075
10000114,10000048,27.2557
10000114,10000049,23.2328
10000114,10000050,20.296
10000114,10000051,19.4284
10000114,10000052,30.8433
10000114,10000053,31.1683
10000114,10000054,29.6413
10000114,10000055,28.2077
10000114,10000056,27.0707
10000114,10000057,18.8119
10000114,10000058,26.2518
10000114,10000059,24.5288
10000114,10000060,25.0301
10000114,10000061,23.5824
10000114,10000062,27.8028
10000114,10000063,26.3738
10000114,10000064,24.8621
10000114,10000065,22.8141
10000114,10000066,26.0101
10000114,10000067,26.3673
10000114,10000068,28.1874
10000114,10000069,24.1747
10000114,10000070,25.5336
10000114,10000071,28.6216
10000114,10000072,20.5234
10000114,10000073,25.7036
10000114,10000074,23.3234
10000114,10000075,18.2242
10000114,10000076,22.6685
10000114,10000077,21.6306
10000114,10000078,27.4956
10000114,10000079,24.6465
10000114,10000080,27.3709
10000114,10000081,29.4269
10000114,10000082,15.1003
10000114,10000083,9.41959
10000114,10000084,15.6064
10000114,10000085,12.3996
10000114,10000086,9.21251
10000114,10000087,6.67811
10000114,10000088,5.6795
10000114,10000089,27.8501
10000114,10000090,29.99
10000114,10000091,5.30551
10000114,10000092,10.4077
10000114,10000093,4.53622
10000114,10000094,6.98296
10000114,10000095,14.806
10000114,10000096,20.3036
10000114,10000097,22.2678
10000114,10000098,20.7156
10000114,10000099,8.94632
10000114,10000100,5.38776
10000114,10000101,2.26101
10000114,10000102,5.11378
10000114,10000103,6.50541
10000114,10000104,21.5595
10000114,10000105,22.8539
10000114,10000106,28.4044
10000114,10000107,7.46501
10000114,10000108,10.1694
10000114,10000109,11.9613
10000114,10000110,17.7852
10000114,10000111,19.473
10000114,10000112,20.7038
10000114,10000113,24.4992
10000114,10000115,2.20083
10000114,10000116,24.0234
10000114,10000117,17.5895
10000114,10000118,27.488
10000114,10000119,26.3928
10000114,10000120,30.4819
10000114,10000121,15.5609
10000114,10000122,9.19279
10000114,10000123,12.661
10000114,10000124,15.7724
10000114,10000125,13.7015
10000114,10000126,12.5462
10000114,10000127,14.9405
10000114,10000128,11.6716
10000114,10000129,24.5747
10000114,10000130,27.1838
10000114,10000131,32.0468
10000114,10000132,28.6364
10000114,10000133,12.6387
10000114,10000134,22.831
10000114,10000135,19.7128
10000114,10000136,30.5018
10000114,10000137,18.4794
10000114,10000138,16.7625
10000114,10000139,15.9285
10000114,10000140,15.7495
10000114,10000141,14.7892
10000114,10000142,15.6616
10000114,10000143,19.8789
10000114,10000144,32.6393
10000114,10000145,15.1874
10000114,10000146,22.5015
10000114,10000147,19.0171
10000114,10000148,13.985
10000114,10000149,24.6434
10000114,10000150,7.00561
10000114,10000151,11.1101
10000114,10000152,18.4561
10000114,10000153,17.0187
10000114,10000154,19.1047
10000114,10000155,22.5796
10000114,10000156,22.3092
10000115,10000000,37.6966
10000115,10000001,22.9968
10000115,10000002,14.5871
10000115,10000003,9.21799
10000115,10000004,12.9565
10000115,10000005,14.8782
10000115,10000006,37.1246
10000115,10000007,32.9363
10000115,10000008,36.0928
10000115,10000009,35.9286
10000115,10000010,31.3787
10000115,10000011,29.4306
10000115,10000012,31.8527
10000115,10000013,30.8188
10000115,10000014,30.4225
10000115,10000015,33.1863
10000115,10000016,36.443
10000115,10000017,57.8759
10000115,10000018,31.3009
10000115,10000019,30.8536
10000115,10000020,56.3206
10000115,10000021,32.4069
10000115,10000022,36.5509
10000115,10000023,36.4906
10000115,10000024,41.7732
10000115,10000025,36.4322
10000115,10000026,39.4786
10000115,10000027,38.1105
10000115,10000028,41.1745
10000115,10000029,29.1992
10000115,10000030,32.1137
10000115,10000031,27.1977
10000115,10000032,30.1927
10000115,10000033,69.146
10000115,10000034,67.8904
10000115,10000035,24.1778
10000115,10000036,14.5522
10000115,10000037,15.8883
10000115,10000038,17.0396
10000115,10000039,14.4803
10000115,10000040,21.0123
10000115,10000041,20.0666
10000115,10000042,20.634
10000115,10000043,20.8916
10000115,10000044,19.7923
10000115,10000045,17.2381
10000115,10000046,24.0161
10000115,10000047,20.9067
10000115,10000048,25.9543
10000115,10000049,21.9314
10000115,10000050,18.9946
10000115,10000051,18.127
10000115,10000052,30.0887
10000115,10000053,31.9435
10000115,10000054,29.8334
10000115,10000055,30.1896
10000115,10000056,24.7699
10000115,10000057,16.5111
10000115,10000058,28.2319
10000115,10000059,26.5088
10000115,10000060,27.0121
10000115,10000061,25.5624
10000115,10000062,29.7829
10000115,10000063,28.3539
10000115,10000064,26.8441
10000115,10000065,24.7961
10000115,10000066,27.9921
10000115,10000067,28.3473
10000115,10000068,30.1675
10000115,10000069,26.1548
10000115,10000070,27.5136
10000115,10000071,27.867
10000115,10000072,20.5236
10000115,10000073,25.0751
10000115,10000074,22.058
10000115,10000075,18.2244
10000115,10000076,21.9026
10000115,10000077,23.1873
10000115,10000078,26.8867
10000115,10000079,24.5429
10000115,10000080,29.5407
10000115,10000081,31.5967
10000115,10000082,13.3669
10000115,10000083,8.43071
10000115,10000084,17.7762
10000115,10000085,14.5694
10000115,10000086,11.3823
10000115,10000087,4.73198
10000115,10000088,4.39119
10000115,10000089,29.8302
10000115,10000090,31.9701
10000115,10000091,5.55277
10000115,10000092,8.46158
10000115,10000093,6.87201
10000115,10000094,8.14119
10000115,10000095,12.5052
10000115,10000096,18.0028
10000115,10000097,19.967
10000115,10000098,18.4148
10000115,10000099,10.9384
10000115,10000100,7.44313
10000115,10000101,4.25312
10000115,10000102,3.81237
10000115,10000103,7.24749
10000115,10000104,23.5396
10000115,10000105,25.0237
10000115,10000106,30.3845
10000115,10000107,5.16419
10000115,10000108,7.86859
10000115,10000109,9.66044
10000115,10000110,15.4844
10000115,10000111,17.1722
10000115,10000112,18.403
10000115,10000113,22.1984
10000115,10000114,2.19097
10000115,10000116,26.1932
10000115,10000117,15.2887
10000115,10000118,29.468
10000115,10000119,28.3728
10000115,10000120,32.462
10000115,10000121,13.2601
10000115,10000122,9.0682
10000115,10000123,12.6612
10000115,10000124,16.4136
10000115,10000125,13.5769
10000115,10000126,11.5677
10000115,10000127,12.6396
10000115,10000128,9.37074
10000115,10000129,26.5547
10000115,10000130,29.3537
10000115,10000131,34.0269
10000115,10000132,30.6164
10000115,10000133,10.3379
10000115,10000134,20.5302
10000115,10000135,17.412
10000115,10000136,32.4819
10000115,10000137,19.6248
10000115,10000138,16.7627
10000115,10000139,15.9287
10000115,10000140,13.4487
10000115,10000141,12.4883
10000115,10000142,14.3602
10000115,10000143,21.8589
10000115,10000144,34.6194
10000115,10000145,12.8865
10000115,10000146,20.2006
10000115,10000147,20.9991
10000115,10000148,13.9852
10000115,10000149,26.6234
10000115,10000150,5.7042
10000115,10000151,12.116
10000115,10000152,18.4563
10000115,10000153,15.7173
10000115,10000154,16.8038
10000115,10000155,24.5597
10000115,10000156,24.2893
10000116,10000000,23.1676
10000116,10000001,27.648
10000116,10000002,20.685
10000116,10000003,24.1557
10000116,10000004,32.7404
10000116,10000005,14.0303
10000116,10000006,13.1792
10000116,10000007,8.99081
10000116,10000008,12.1474
10000116,10000009,11.9832
10000116,10000010,20.572
10000116,10000011,22.655
10000116,10000012,17.3236
10000116,10000013,16.2897
10000116,10000014,15.8934
10000116,10000015,18.6572
10000116,10000016,20.7421
10000116,10000017,42.175
10000116,10000018,37.4652
10000116,10000019,16.3246
10000116,10000020,40.6197
10000116,10000021,17.8778
10000116,10000022,22.0218
10000116,10000023,21.9616
10000116,10000024,27.2442
10000116,10000025,21.9031
10000116,10000026,23.7777
10000116,10000027,23.5815
10000116,10000028,25.8778
10000116,10000029,14.6701
10000116,10000030,17.5847
10000116,10000031,22.1365
10000116,10000032,15.6637
10000116,10000033,53.445
10000116,10000034,52.1894
10000116,10000035,10.2872
10000116,10000036,20.7629
10000116,10000037,22.0026
10000116,10000038,23.2039
10000116,10000039,19.9635
10000116,10000040,27.1766
10000116,10000041,24.7177
10000116,10000042,38.4707
10000116,10000043,17.4387
10000116,10000044,21.04
10000116,10000045,19.4222
10000116,10000046,21.1205
10000116,10000047,23.5999
10000116,10000048,18.799
10000116,10000049,16.3917
10000116,10000050,14.1726
10000116,10000051,17.1927
10000116,10000052,19.5889
10000116,10000053,18.6212
10000116,10000054,17.0942
10000116,10000055,15.6606
10000116,10000056,24.0652
10000116,10000057,21.1622
10000116,10000058,12.5309
10000116,10000059,10.8079
10000116,10000060,11.9271
10000116,10000061,9.86153
10000116,10000062,14.082
10000116,10000063,12.6529
10000116,10000064,12.315
10000116,10000065,10.2671
10000116,10000066,13.463
10000116,10000067,12.6464
10000116,10000068,14.4666
10000116,10000069,10.4538
10000116,10000070,11.8127
10000116,10000071,19.2568
10000116,10000072,14.9789
10000116,10000073,16.3389
10000116,10000074,13.5762
10000116,10000075,14.2092
10000116,10000076,14.8441
10000116,10000077,10.3622
10000116,10000078,15.345
10000116,10000079,12.6751
10000116,10000080,6.39946
10000116,10000081,8.45542
10000116,10000082,31.2036
10000116,10000083,28.0296
10000116,10000084,8.92714
10000116,10000085,12.2256
10000116,10000086,14.4025
10000116,10000087,22.6224
10000116,10000088,24.212
10000116,10000089,5.88475
10000116,10000090,8.02465
10000116,10000091,24.9367
10000116,10000092,26.64
10000116,10000093,21.7466
10000116,10000094,20.3593
10000116,10000095,28.2406
10000116,10000096,33.4104
10000116,10000097,35.3746
10000116,10000098,32.8532
10000116,10000099,15.718
10000116,10000100,19.4693
10000116,10000101,21.6144
10000116,10000102,22.2091
10000116,10000103,19.5191
10000116,10000104,5.03551
10000116,10000105,2.9117
10000116,10000106,6.43903
10000116,10000107,22.3655
10000116,10000108,23.2956
10000116,10000109,25.0875
10000116,10000110,25.4609
10000116,10000111,27.7289
10000116,10000112,29.8136
10000116,10000113,32.9328
10000116,10000114,23.4308
10000116,10000115,25.3545
10000116,10000117,29.4014
10000116,10000118,5.52259
10000116,10000119,4.15422
10000116,10000120,8.51653
10000116,10000121,22.9529
10000116,10000122,19.3872
10000116,10000123,15.7967
10000116,10000124,12.0208
10000116,10000125,19.5637
10000116,10000126,19.7225
10000116,10000127,20.5173
10000116,10000128,21.1663
10000116,10000129,6.35355
10000116,10000130,6.13935
10000116,10000131,10.2845
10000116,10000132,6.87408
10000116,10000133,20.6577
10000116,10000134,29.3337
10000116,10000135,24.8982
10000116,10000136,8.73952
10000116,10000137,11.4416
10000116,10000138,14.2101
10000116,10000139,16.3445
10000116,10000140,17.8636
10000116,10000141,19.2484
10000116,10000142,17.4456
10000116,10000143,6.93865
10000116,10000144,10.877
10000116,10000145,20.2168
10000116,10000146,26.362
10000116,10000147,9.23618
10000116,10000148,18.0455
10000116,10000149,11.3878
10000116,10000150,23.1405
10000116,10000151,15.4437
10000116,10000152,13.8016
10000116,10000153,14.5413
10000116,10000154,22.535
10000116,10000155,8.85875
10000116,10000156,8.57871
10000117,10000000,42.3781
10000117,10000001,25.2591
10000117,10000002,28.952
10000117,10000003,23.4603
10000117,10000004,22.4416
10000117,10000005,29.2431
10000117,10000006,46.9625
10000117,10000007,42.7741
10000117,10000008,45.9307
10000117,10000009,45.7665
10000117,10000010,34.2371
10000117,10000011,32.1585
10000117,10000012,34.9093
10000117,10000013,35.5003
10000117,10000014,35.104
10000117,10000015,37.8678
10000117,10000016,42.1754
10000117,10000017,63.6082
10000117,10000018,24.501
10000117,10000019,35.5351
10000117,10000020,62.0529
10000117,10000021,37.0884
10000117,10000022,40.0343
10000117,10000023,41.1721
10000117,10000024,45.2566
10000117,10000025,41.1137
10000117,10000026,45.2109
10000117,10000027,41.594
10000117,10000028,45.2346
10000117,10000029,33.8807
10000117,10000030,36.7952
10000117,10000031,29.5721
10000117,10000032,34.8743
10000117,10000033,74.8783
10000117,10000034,73.6227
10000117,10000035,31.0989
10000117,10000036,16.0263
10000117,10000037,17.3624
10000117,10000038,16.6893
10000117,10000039,15.9544
10000117,10000040,13.7337
10000117,10000041,22.4735
10000117,10000042,16.9926
10000117,10000043,25.1828
10000117,10000044,24.0192
10000117,10000045,21.465
10000117,10000046,28.243
10000117,10000047,25.1336
10000117,10000048,28.3038
10000117,10000049,24.2809
10000117,10000050,21.3441
10000117,10000051,22.8766
10000117,10000052,32.4381
10000117,10000053,34.293
10000117,10000054,32.1828
10000117,10000055,34.8711
10000117,10000056,27.6594
10000117,10000057,19.1202
10000117,10000058,34.9022
10000117,10000059,33.2292
10000117,10000060,32.0927
10000117,10000061,33.9347
10000117,10000062,36.2345
10000117,10000063,35.4007
10000117,10000064,31.5256
10000117,10000065,29.4471
10000117,10000066,32.6736
10000117,10000067,34.0796
10000117,10000068,37.7544
10000117,10000069,34.6058
10000117,10000070,35.9647
10000117,10000071,30.2164
10000117,10000072,26.5668
10000117,10000073,27.4245
10000117,10000074,24.4075
10000117,10000075,23.61
10000117,10000076,24.252
10000117,10000077,28.4506
10000117,10000078,29.2362
10000117,10000079,26.8924
10000117,10000080,42.6473
10000117,10000081,44.3664
10000117,10000082,11.1448
10000117,10000083,16.2023
10000117,10000084,33.6171
10000117,10000085,30.2116
10000117,10000086,27.5215
10000117,10000087,12.3236
10000117,10000088,13.9131
10000117,10000089,39.6681
10000117,10000090,41.808
10000117,10000091,18.2811
10000117,10000092,10.582
10000117,10000093,22.0856
10000117,10000094,22.3635
10000117,10000095,5.50487
10000117,10000096,4.57499
10000117,10000097,6.53923
10000117,10000098,4.987
10000117,10000099,24.4049
10000117,10000100,23.3754
10000117,10000101,20.6606
10000117,10000102,15.6135
10000117,10000103,19.011
10000117,10000104,33.5218
10000117,10000105,35.7969
10000117,10000106,40.2224
10000117,10000107,11.066
10000117,10000108,8.62568
10000117,10000109,6.27326
10000117,10000110,6.53654
10000117,10000111,4.41067
10000117,10000112,4.1887
10000117,10000113,7.67394
10000117,10000114,18.5984
10000117,10000115,16.3074
10000117,10000116,36.4807
10000117,10000118,39.3059
10000117,10000119,38.2107
10000117,10000120,42.2999
10000117,10000121,9.21905
10000117,10000122,19.1862
10000117,10000123,22.9782
10000117,10000124,26.7305
10000117,10000125,21.8589
10000117,10000126,19.1682
10000117,10000127,17.1828
10000117,10000128,13.0917
10000117,10000129,36.537
10000117,10000130,39.7196
10000117,10000131,43.8648
10000117,10000132,40.4543
10000117,10000133,11.1884
10000117,10000134,8.72111
10000117,10000135,10.1183
10000117,10000136,42.1883
10000117,10000137,29.9418
10000117,10000138,26.8794
10000117,10000139,25.2329
10000117,10000140,17.5255
10000117,10000141,13.9624
10000117,10000142,21.3212
10000117,10000143,31.1906
10000117,10000144,44.4573
10000117,10000145,13.7536
10000117,10000146,12.1835
10000117,10000147,30.164
10000117,10000148,23.4784
10000117,10000149,36.6623
10000117,10000150,14.7269
10000117,10000151,22.983
10000117,10000152,27.9495
10000117,10000153,19.8994
10000117,10000154,14.0387
10000117,10000155,33.0107
10000117,10000156,32.7307
10000118,10000000,26.2963
10000118,10000001,30.7767
10000118,10000002,25.5667
10000118,10000003,29.0374
10000118,10000004,35.8692
10000118,10000005,18.912
10000118,10000006,12.3315
10000118,10000007,8.14316
10000118,10000008,9.24767
10000118,10000009,9.0835
10000118,10000010,23.7007
10000118,10000011,25.7838
10000118,10000012,20.4524
10000118,10000013,19.4185
10000118,10000014,19.0222
10000118,10000015,21.786
10000118,10000016,23.8709
10000118,10000017,45.3038
10000118,10000018,40.594
10000118,10000019,19.4533
10000118,10000020,43.7485
10000118,10000021,21.0066
10000118,10000022,25.1506
10000118,10000023,25.0904
10000118,10000024,30.373
10000118,10000025,25.0319
10000118,10000026,26.9065
10000118,10000027,26.7103
10000118,10000028,29.0066
10000118,10000029,17.7989
10000118,10000030,20.7135
10000118,10000031,25.2652
10000118,10000032,18.7925
10000118,10000033,56.5738
10000118,10000034,55.3182
10000118,10000035,13.416
10000118,10000036,23.8917
10000118,10000037,25.1314
10000118,10000038,26.3327
10000118,10000039,23.0923
10000118,10000040,30.3054
10000118,10000041,27.8465
10000118,10000042,41.5995
10000118,10000043,20.5674
10000118,10000044,24.1688
10000118,10000045,22.551
10000118,10000046,24.2493
10000118,10000047,26.7287
10000118,10000048,21.9278
10000118,10000049,19.5205
10000118,10000050,17.3013
10000118,10000051,20.3215
10000118,10000052,22.7177
10000118,10000053,21.75
10000118,10000054,20.223
10000118,10000055,18.7894
10000118,10000056,27.1939
10000118,10000057,24.291
10000118,10000058,15.6597
10000118,10000059,13.9367
10000118,10000060,15.0559
10000118,10000061,12.9903
10000118,10000062,17.2107
10000118,10000063,15.7817
10000118,10000064,15.4438
10000118,10000065,13.3959
10000118,10000066,16.5918
10000118,10000067,15.7752
10000118,10000068,17.5953
10000118,10000069,13.5826
10000118,10000070,14.9415
10000118,10000071,22.3856
10000118,10000072,18.1076
10000118,10000073,19.4677
10000118,10000074,16.705
10000118,10000075,17.338
10000118,10000076,17.9729
10000118,10000077,13.491
10000118,10000078,18.4738
10000118,10000079,15.8039
10000118,10000080,11.4419
10000118,10000081,7.12315
10000118,10000082,34.3324
10000118,10000083,31.1584
10000118,10000084,13.8088
10000118,10000085,17.1073
10000118,10000086,19.2842
10000118,10000087,25.7512
10000118,10000088,27.3408
10000118,10000089,4.93391
10000118,10000090,7.177
10000118,10000091,29.8184
10000118,10000092,29.7688
10000118,10000093,26.6283
10000118,10000094,25.241
10000118,10000095,31.3694
10000118,10000096,36.5392
10000118,10000097,38.5034
10000118,10000098,35.982
10000118,10000099,18.8468
10000118,10000100,22.6951
10000118,10000101,24.7432
10000118,10000102,25.3378
10000118,10000103,22.6479
10000118,10000104,8.1643
10000118,10000105,5.78396
10000118,10000106,5.30535
10000118,10000107,25.4943
10000118,10000108,26.4244
10000118,10000109,28.2163
10000118,10000110,28.5896
10000118,10000111,30.8577
10000118,10000112,32.9424
10000118,10000113,36.0615
10000118,10000114,27.0632
10000118,10000115,28.7476
10000118,10000116,4.99263
10000118,10000117,32.5302
10000118,10000119,3.60949
10000118,10000120,5.61685
10000118,10000121,26.0816
10000118,10000122,22.5159
10000118,10000123,18.9255
10000118,10000124,15.1496
10000118,10000125,22.6925
10000118,10000126,22.8512
10000118,10000127,23.6461
10000118,10000128,24.2951
10000118,10000129,9.548
10000118,10000130,8.60985
10000118,10000131,7.86925
10000118,10000132,4.9468
10000118,10000133,23.7865
10000118,10000134,32.4625
10000118,10000135,28.027
10000118,10000136,9.21884
10000118,10000137,14.5704
10000118,10000138,17.3389
10000118,10000139,19.4733
10000118,10000140,20.9924
10000118,10000141,22.3772
10000118,10000142,20.5744
10000118,10000143,10.0674
10000118,10000144,11.3563
10000118,10000145,23.3456
10000118,10000146,29.4908
10000118,10000147,12.365
10000118,10000148,21.1743
10000118,10000149,14.0293
10000118,10000150,26.2692
10000118,10000151,18.5725
10000118,10000152,16.9304
10000118,10000153,17.6701
10000118,10000154,25.6638
10000118,10000155,11.9875
10000118,10000156,11.7075
10000119,10000000,25.8062
10000119,10000001,30.2866
10000119,10000002,24.774
10000119,10000003,28.2448
10000119,10000004,35.3791
10000119,10000005,18.1194
10000119,10000006,15.5012
10000119,10000007,11.3129
10000119,10000008,10.0118
10000119,10000009,9.85803
10000119,10000010,23.2106
10000119,10000011,25.2937
10000119,10000012,19.9623
10000119,10000013,18.9284
10000119,10000014,18.5321
10000119,10000015,21.2959
10000119,10000016,23.3808
10000119,10000017,44.8137
10000119,10000018,40.1038
10000119,10000019,18.9632
10000119,10000020,43.2583
10000119,10000021,20.5165
10000119,10000022,24.6605
10000119,10000023,24.6002
10000119,10000024,29.8828
10000119,10000025,24.5418
10000119,10000026,26.4163
10000119,10000027,26.2202
10000119,10000028,28.5165
10000119,10000029,17.3088
10000119,10000030,20.2233
10000119,10000031,24.7751
10000119,10000032,18.3023
10000119,10000033,56.0837
10000119,10000034,54.8281
10000119,10000035,12.9258
10000119,10000036,23.4016
10000119,10000037,24.6413
10000119,10000038,25.8426
10000119,10000039,22.6022
10000119,10000040,29.8153
10000119,10000041,27.3564
10000119,10000042,41.1094
10000119,10000043,20.0773
10000119,10000044,23.6786
10000119,10000045,22.0609
10000119,10000046,23.7592
10000119,10000047,26.2386
10000119,10000048,21.4377
10000119,10000049,19.0304
10000119,10000050,16.8112
10000119,10000051,19.8313
10000119,10000052,22.2275
10000119,10000053,21.2599
10000119,10000054,19.7328
10000119,10000055,18.2992
10000119,10000056,26.7038
10000119,10000057,23.8009
10000119,10000058,15.1696
10000119,10000059,13.4466
10000119,10000060,14.5657
10000119,10000061,12.5002
10000119,10000062,16.7206
10000119,10000063,15.2916
10000119,10000064,14.9537
10000119,10000065,12.9057
10000119,10000066,16.1017
10000119,10000067,15.2851
10000119,10000068,17.1052
10000119,10000069,13.0925
10000119,10000070,12.9347
10000119,10000071,21.8955
10000119,10000072,17.6175
10000119,10000073,18.9775
10000119,10000074,16.2149
10000119,10000075,16.8478
10000119,10000076,17.4827
10000119,10000077,13.0009
10000119,10000078,17.9837
10000119,10000079,15.3138
10000119,10000080,10.6073
10000119,10000081,10.9146
10000119,10000082,33.8423
10000119,10000083,30.6683
10000119,10000084,13.0162
10000119,10000085,15.7183
10000119,10000086,18.4916
10000119,10000087,25.2611
10000119,10000088,26.8506
10000119,10000089,8.10361
10000119,10000090,10.3467
10000119,10000091,29.0258
10000119,10000092,29.2787
10000119,10000093,25.5868
10000119,10000094,24.4484
10000119,10000095,30.8793
10000119,10000096,36.0491
10000119,10000097,38.0133
10000119,10000098,35.4919
10000119,10000099,16.9962
10000119,10000100,20.8445
10000119,10000101,22.8926
10000119,10000102,23.4872
10000119,10000103,20.7973
10000119,10000104,7.67417
10000119,10000105,5.04136
10000119,10000106,7.7743
10000119,10000107,25.0042
10000119,10000108,25.9343
10000119,10000109,27.7261
10000119,10000110,28.0995
10000119,10000111,30.3675
10000119,10000112,32.4523
10000119,10000113,35.5714
